UrbanRuralCode,code,name
220,231025102221,黑背村委会
220,231025102222,生产村委会
220,231025102223,中合村委会
220,231025102224,新河村委会
220,231025102225,五七村委会
220,231025102226,互利村委会
220,231025105201,柞木村委会
220,231025105202,双河村委会
220,231025105203,戛库村委会
220,231025105204,柳西村委会
220,231025105205,柳新村委会
220,231025105206,万寿村委会
220,231025105207,复兴村委会
121,231025105208,柳树村委会
220,231025105209,榆树村委会
220,231025105210,土甸子村委会
220,231025105211,柳毛村委会
220,231025105212,柳宝村委会
220,231025105213,宝山村委会
220,231025105214,三道村委会
121,231025100001,站前办事处第一居民委员会
121,231025100002,站前办事处第二居民委员会
121,231025100003,站前办事处第三居民委员会
121,231025100004,站前办事处第四居民委员会
121,231025100005,站前办事处第五居民委员会
121,231025100006,站前办事处第六居民委员会
121,231025100007,站前办事处第七居民委员会
121,231025100008,站前办事处第八居民委员会
121,231025100009,站前办事处第九居民委员会
121,231025100010,站前办事处第十居民委员会
121,231025100011,东街办事处第一居民委员会
121,231025100012,东街办事处第二居民委员会
121,231025100013,东街办事处第三居民委员会
121,231025100014,东街办事处第四居民委员会
121,231025100015,东街办事处第五居民委员会
121,231025100016,东街办事处第六居民委员会
121,231025100017,东街办事处第七居民委员会
121,231025100018,东街办事处第八居民委员会
121,231025100023,西街办事处第一居民委员会
121,231025100024,西街办事处第二居民委员会
121,231025100025,西街办事处第三居民委员会
121,231025100026,西街办事处第四居民委员会
121,231025100027,西街办事处第五居民委员会
121,231025100028,西街办事处第六居民委员会
121,231025100029,西街办事处第七居民委员会
121,231025100033,南山办事处第一居民委员会
121,231025100034,南山办事处第二居民委员会
121,231025100035,南山办事处第三居民委员会
121,231025100036,南山办事处第四居民委员会
121,231025100037,南山办事处第五居民委员会
220,231025100201,七星村委会
220,231025100202,新发村委会
220,231025100203,振兴村委会
122,231025100204,红升村委会
220,231025100205,浪花村委会
220,231025100206,六合村委会
122,231025100207,友谊村委会
122,231025100208,东丰村委会
122,231025100209,东关村委会
122,231025100210,团结村委会
122,231025100211,镇东村委会
220,231025100212,城北村委会
122,231025100213,城西村委会
220,231025100214,兴华村委会
122,231025100215,阜龙村委会
210,231025200201,奎山村委会
220,231025200202,双龙村委会
220,231025200203,安乐村委会
220,231025200204,余庆村委会
220,231025200205,吉庆村委会
220,231025200206,安山村委会
220,231025200207,共禾村委会
220,231025200208,林东村委会
220,231025200209,太平村委会
220,231025200210,马鞍山村委会
220,231025200211,前杨木村委会
220,231025200212,后杨木村委会
220,231025200213,庆岭村委会
220,231025200214,中山阳村委会
220,231025200215,上山阳村委会
220,231025200216,长丰村委会
220,231025108201,江西村委会
220,231025108202,柳树村委会
121,231025108203,莲花村委会
220,231025108204,东河村委会
220,231025108205,东柳村委会
121,231025108206,字砬子村委会
220,231025108207,新富村委会
220,231025108208,大发村委会
220,231025108209,新民村委会
220,231025106201,江东村委会
220,231025106202,江南村委会
121,231025106203,一村委会
122,231025106204,二村委会
220,231025106205,长胜村委会
220,231025106206,四道村委会
220,231025106207,署光村委会
220,231025106208,新建村委会
220,231025106209,新青村委会
220,231025106210,五道村委会
220,231025106211,大屯村委会
220,231025201201,立民村委会
220,231025201202,亚河村委会
220,231025201203,亚东村委会
220,231025201204,永河村委会
220,231025201205,合乐村委会
210,231025201206,青山村委会
220,231025201207,青发村委会
220,231025201208,青平村委会
220,231025201209,小二龙村委会
220,231025201210,大二龙村委会
220,231025201211,新合村委会
220,231025201212,虎山村委会
220,231025201213,联合村委会
112,231081101013,建西社区居委会
112,231081101014,建东社区居委会
122,231081101015,建南社区居委会
122,231081101016,旗苑社区居委会
122,231081101018,朝阳社区居委会
112,231081101019,谷盈社区
111,231081101200,建西村委会
112,231081101201,建东村委会
122,231081101202,建华村委会
220,231081101203,建新村委会
220,231081101204,南寒村委会
220,231081101205,北寒村委会
220,231081101206,永胜村委会
122,231081101207,朝阳村委会
112,231081101208,宽沟村委会
220,231025202201,马桥河村委会
220,231025202202,西北楞村委会
220,231025202203,山河村委会
220,231025202204,小盘道村委会
220,231025202205,大盘道村委会
220,231025202206,靠山村委会
210,231025202207,东兴村委会
210,231025202208,北兴村委会
210,231025202209,永进村委会
220,231025202210,河西村委会
220,231025202211,通沟村委会
220,231025202212,土城子村委会
220,231025202213,河兴村委会
220,231025202214,大百顺村委会
220,231025202215,小百顺村委会
220,231025202216,红旗村委会
123,231025400401,中南区居委会
123,231025400402,中北区居委会
220,231025400403,河北区居委会
220,231025400405,河西区居委会
220,231025400409,四道经营所居委会
220,231025400410,胜利经营所居委会
220,231025400411,向阳生活服务公司居委会
220,231025400412,湖水经营所居委会
220,231025400413,青山经营所居委会
220,231025400414,曙光经营所居委会
220,231025400415,红石经营所居委会
220,231025400416,莲花经营所居委会
220,231025400417,西北楞经营所居委会
220,231025400418,团结经营所居委会
220,231025400419,前哨经营所居委会
121,231025400422,刁翎经营所居委会
220,231025400507,战斗林场生活区
220,231025400508,奋斗林场生活区
220,231025400520,东升林场生活区
220,231025400521,朝阳林场生活区
220,231025400523,先锋林场生活区
111,231083100002,新兴社区居民委员会
111,231083100003,子荣社区居民委员会
111,231083100005,英雄社区居民委员会
111,231083100007,海浪社区居民委员会
111,231083100012,林海社区居民委员会
111,231083100015,方兴社区居民委员会
111,231083100017,广场社区居民委员会
111,231083100019,团结社区居民委员会
112,231083100201,模范村委会
112,231083100202,新海村委会
112,231083100203,光荣村委会
112,231083100204,共和村委会
112,231083100205,蔬菜村委会
220,231083100206,江头村委会
220,231083100207,富强村委会
220,231083100208,秦家村委会
220,231083100209,永安村委会
220,231083100210,泡子村委会
220,231083100211,林山村委会
220,231083100212,东德家村委会
220,231083100213,斗银村委会
220,231083100214,新民村委会
220,231083100215,红光村委会
220,231083100216,三合村委会
220,231083100217,安乐村委会
220,231083100218,马北村委会
220,231083100219,大石头村委会
220,231083100220,永丰村委会
220,231083100221,新合村委会
220,231083100222,平和村委会
220,231083100223,五星村委会
220,231083100224,江北村委会
220,231083100225,石河村委会
220,231083100226,石东村委会
220,231083100227,文明村委会
220,231083100228,大岭村委会
220,231083100229,西德家村委会
220,231083100230,密南村委会
220,231083100231,庙山村委会
220,231083100232,卢家村委会
220,231083100500,德家林场
220,231083100501,新海林场
220,231083100503,海林林场
121,231083101001,长青社区居民委员会
121,231083101002,长兴社区居民委员会
122,231083101201,双桥村委会
220,231083101202,火龙沟村委会
220,231083101203,平安村委会
220,231083101204,河北村委会
220,231083101205,七山村委会
220,231083101206,猴石村委会
220,231083101207,万丈村委会
220,231083101208,马场村委会
220,231083101209,双丰村委会
220,231083101210,哈达村委会
220,231083101211,杨林村委会
220,231083101212,张明村委会
220,231083101213,古塔村委会
220,231083101214,宁古村委会
220,231083101215,南沟村委会
220,231083101216,卜家村委会
220,231083101217,满城村委会
220,231083101218,古城村委会
220,231083101500,红海林林场
220,231083101501,火龙沟林场
121,231083102001,佛手社区居民委员会
121,231083102002,老街社区居民委员会
220,231083102201,二十二村委会
122,231083102202,顺桥村委会
220,231083102203,七里地村委会
122,231083102204,正南村委会
220,231083102205,道林村委会
220,231083102206,柳树村委会
121,231083105001,二道社区居民委员会
220,231083105201,西沙村委会
220,231083105202,东沙村委会
220,231083105203,二站村委会
220,231083105204,三站村委会
122,231083105205,向日村委会
220,231083105206,老家村委会
220,231083105207,北宁村委会
220,231083105208,永兴村委会
220,231083105209,钓鱼台村委会
121,231083104001,友谊社区居民委员会
121,231083104002,光明社区居民委员会
121,231083104003,江滨社区居民委员会
220,231083104201,长石村委会
122,231083104202,柴河村委会
220,231083104203,佛塔密村委会
220,231083104204,东风村委会
220,231083104205,临江村委会
220,231083104206,头道河子村委会
220,231083104207,北站村委会
220,231083104208,群力村委会
220,231083104209,黑牛背村委会
220,231083104210,阳光村委会
220,231083104500,柴河国营林场
123,230716400598,山峰林场虚拟生活区
121,231083103001,山市社区居民委员会
122,231083103201,东街村委会
122,231083103202,西街村委会
220,231083103203,道南村委会
220,231083103204,东光村委会
220,231083103205,二洼村委会
220,231083103206,长胜村委会
220,231083103207,洋草村委会
220,231083103208,锦山村委会
220,231083103209,奇峰村委会
220,231083103210,胜利村委会
220,231083103211,新兴村委会
220,231083103212,青岭子村委会
121,231083107001,三道社区居民委员会
220,231083107201,边安村委会
122,231083107202,振兴村委会
220,231083107203,东升村委会
220,231083107204,兴家村委会
220,231083107205,双兴村委会
220,231083107206,木兰村委会
220,231083107207,春光村委会
220,231083107208,工农村委会
111,231083400498,新华虚拟社区
121,231083106001,新安社区居民委员会
220,231083106201,和平村委会
220,231083106202,永乐村委会
122,231083106203,再兴村委会
220,231083106204,西安村委会
