UrbanRuralCode,code,name
111,350203011027,长青社区居委会
111,350203011040,松柏社区居委会
111,350203011048,莲秀社区居委会
111,350203011050,华福社区居委会
111,350203011051,龙山社区居委会
111,350203009007,西郭社区居委会
111,350203009008,四里社区居委会
111,350203009010,槟榔社区居委会
111,350203009016,湖光社区居委会
111,350203009017,一里社区居委会
111,350203009021,振兴社区居委会
111,350203009023,莲岳社区居委会
111,350203009029,岳阳社区居委会
111,350203009033,屿后西社区居委会
111,350203009038,育秀社区居委会
111,350203009043,仙阁社区居委会
111,350203009051,金桥社区居委会
111,350203009055,屿后社区居委会
111,350203009057,官任社区居委会
111,350203009065,仙岳社区居委会
111,350205001001,海沧社区居委会
111,350205001005,温厝社区居委会
111,350205001009,海兴社区居委会
111,350205001205,渐美村委会
220,350205001207,�镅�村委会
112,350205001209,青礁村委会
112,350205001210,后井村委会
112,350205001211,锦里村委会
112,350205001213,古楼村委会
111,350203012005,龙头社区居委会
111,350203012008,内厝社区居委会
111,350205002006,霞阳社区居委会
111,350205002007,祥露社区居委会
111,350205002008,兴旺社区居委会
111,350205002214,新��村委会
111,350205401598,第一农场虚拟生活区
111,350205003001,海发社区居委会
111,350205003002,吴冠社区居委会
111,350205003003,钟山社区居委会
111,350205003004,海达社区居委会
111,350205003005,未来海岸社区居委会
111,350205003006,海虹社区居委会
111,350205003007,东屿社区居委会
111,350205003008,北附小社区居委会
111,350205003009,海翔社区居委会
111,350205003010,海林社区居委会
111,350205003201,石塘村委会
111,350205004001,天竺社区居委会
111,350205004002,过坂社区居委会
220,350205004003,凤山社区居委会
111,350205004004,莲花社区居委会
112,350205004005,东埔社区居委会
112,350205004006,山边社区居委会
112,350205004007,寨后社区居委会
220,350205004205,东瑶村委会
112,350205004206,鼎美村委会
220,350205004207,后柯村委会
220,350205004209,芸尾村委会
220,350205004211,贞岱村委会
112,350205004213,洪塘村委会
111,350205402598,海沧农场虚拟生活区
111,350205003202,贞庵村委会
111,350205407498,厦门海沧保税港区虚拟社区
111,350203006002,营平社区居委会
111,350203006004,大同社区居委会
111,350203006009,鹭江道社区居委会
111,350203006015,厦禾社区居委会
111,350203006025,双莲池社区居委会
111,350203006029,小学社区居委会
111,350203006032,禾祥西社区居委会
111,350205403598,天竺山林场虚拟生活区
111,350206001001,湖里社区居委会
111,350206001002,村里社区居委会
111,350206001003,徐厝社区居委会
111,350206001004,濠头社区居委会
111,350206001005,东渡社区居委会
111,350206001006,塘边社区居委会
111,350206001007,后浦社区居委会
111,350206001011,金鼎社区居委会
111,350206001013,南山社区居委会
111,350206001015,东荣社区居委会
111,350206001017,康乐社区居委会
111,350206001018,康晖社区居委会
111,350206001019,康泰社区居委会
111,350206001023,怡景社区居委会
111,350206001025,和通社区居委会
111,350206001026,新港社区居委会
111,350206001028,海天社区居委会
111,350206001029,兴华社区居委会
111,350206002004,兴隆社区居委会
111,350206002005,长乐社区居委会
111,350206002006,北站社区居委会
111,350206002007,神山社区居委会
111,350206002008,高殿社区居委会
111,350206002009,马垄社区居委会
111,350206002010,兴园社区居委会
111,350206003010,枋湖社区居委会
111,350206003011,坂尚社区居委会
111,350206003012,钟宅社区居委会
111,350206003019,岭下社区居委会
111,350206003020,围里社区居委会
111,350206003021,禾欣社区居委会
111,350206003022,禾盛社区居委会
111,350206003023,禾山社区居委会
111,350206003024,禾缘社区居委会
111,350206003025,五缘湾北社区居委会
111,350206004001,江头社区居委会
111,350206004002,吕厝社区居委会
111,350206004003,吕岭社区居委会
111,350206004005,园山社区居委会
111,350206004006,金尚社区居委会
111,350206004016,江村社区居委会
111,350206004017,蔡塘社区居委会
111,350206004018,后埔社区居委会
111,350206004019,祥店社区居委会
123,350206406498,象屿保税园虚拟社区
123,350206405498,火炬高技术开发园虚拟社区
111,350211001001,岑东社区居委会
111,350211001002,岑西社区居委会
111,350211001005,浔江社区居委会
111,350211001006,盛光社区居委会
111,350211001012,银亭社区居委会
111,350211002001,浒井社区居委会
111,350211002002,孙厝社区居委会
111,350211002003,凤林美社区居委会
111,350211002004,叶厝社区居委会
111,350211002005,兑山社区居委会
111,350211002006,东安社区居委会
111,350211002007,乐海社区居委会
111,350211002008,滨水社区居委会
111,350211002009,海凤社区居委会
111,350211102001,灌口第二社区居委会
111,350211102002,灌口第一社区居委会
111,350211102003,上头亭社区居委会
111,350211102004,铁山社区居委会
111,350211102005,黄庄社区居委会
111,350211102006,双乐社区居委会
220,350211102201,坑内村委会
220,350211102202,深青村委会
220,350211102203,田头村委会
112,350211102204,上塘村委会
220,350211102205,双岭村委会
111,350211102206,李林村委会
220,350211102207,东辉村委会
220,350211102208,顶许村委会
112,350211102210,三社村委会
220,350211102212,井城村委会
220,350211102213,陈井村委会
220,350211102214,浦林村委会
123,350211401598,第二农场虚拟生活区
111,350206005013,高林社区居委会
111,350206005014,五通社区居委会
111,350206005015,后坑社区居委会
111,350206005021,金山社区居委会
111,350206005022,金林社区居委会
111,350206005023,金安社区居委会
111,350206005024,湖边社区居委会
111,350206005025,金湖社区居委会
111,350206005026,金海社区居委会
111,350211403598,天马华侨农场虚拟生活区
112,350211103001,新村社区居委会
111,350211103002,英村社区居委会
112,350211103003,三兴社区居委会
111,350211103004,龙山社区居委会
112,350211103202,前进村委会
112,350211103203,溪西村委会
111,350211103204,后溪村委会
112,350211103205,仑上村委会
112,350211103206,崎沟村委会
112,350211103207,东宅村委会
220,350211103208,后��村委会
112,350211103209,岩内村委会
220,350211103213,黄地村委会
111,350211003003,纺织社区居委会
111,350211003008,曾营社区居委会
111,350211003012,宁宝社区居委会
220,350211003013,西亭社区居委会
111,350211003014,杏林社区居委会
111,350211003015,内林社区居委会
111,350211003016,高浦社区居委会
111,350211003017,杏北社区居委会
111,350211003018,宁海社区居委会
111,350211003019,园博社区居委会
123,350211402498,省天马种猪场虚拟社区
123,350211404498,坂头防护林场虚拟社区
111,350212001002,同新社区居委会
111,350212001003,西安社区居委会
111,350212001004,三秀社区居委会
111,350212001005,后炉社区居委会
111,350212001007,溪边社区居委会
111,350212001011,城西社区居委会
111,350212001012,凤山社区居委会
111,350212001013,北门社区居委会
111,350212001014,西池社区居委会
111,350212001017,朝元社区居委会
111,350212001018,东山社区居委会
111,350212001019,碧岳社区居委会
111,350212001020,新丰社区居委会
111,350212001021,溪苑社区居委会
111,350212001203,田洋村委会
111,350212001204,古庄村委会
111,350212001207,顶溪头村委会
111,350212001214,东宅村委会
111,350212001215,下溪头村委会
111,350212001216,康浔村委会
111,350212002001,西溪社区居委会
111,350212002012,陆丰社区居委会
111,350212002013,祥平社区居委会
112,350212002014,祥桥社区居委会
112,350212002015,杜桥社区居委会
112,350212002016,西洪塘社区居委会
112,350212002017,西湖社区居委会
111,350212002018,凤岗社区居委会
112,350212002019,溪声社区居委会
112,350212002020,阳翟社区居委会
111,350212002021,祥晖社区居委会
111,350212002022,芸溪社区居委会
111,350212002023,祥文社区居委会
111,350212002024,凤祥社区居委会
220,350212002202,过溪村委会
112,350212002217,卿朴村委会
220,350212002219,瑶头村委会
112,350212106001,四口圳社区居委会
112,350212106002,后宅社区居委会
112,350212106003,禾山社区居委会
112,350212106004,梧侣社区居委会
111,350212106005,乌涂社区居委会
112,350212106006,西塘社区居委会
112,350212106007,湖安社区居委会
111,350212106008,兴店社区居委会
112,350212106207,洋厝埔村委会
220,350212106208,西山村委会
220,350212106209,蔡宅村委会
220,350212106210,湖柑村委会
112,350212106211,柑岭村委会
220,350212106212,溪林村委会
220,350212106213,后坂村委会
220,350212106214,南山村委会
220,350212106215,新塘村委会
220,350212106216,土楼村委会
220,350212105201,莲花村委会
220,350212105202,后埔村村委会
220,350212105203,蔗内村委会
220,350212105204,内田村委会
220,350212105205,上陵村委会
220,350212105206,军营村委会
220,350212105207,淡溪村委会
220,350212105208,白交祠村委会
220,350212105209,西坑村委会
220,350212105210,罗溪村委会
220,350212105211,尾林村委会
220,350212105212,水洋村委会
220,350212105213,小坪村委会
220,350212105214,澳溪村委会
220,350212105215,云埔村委会
220,350212105216,云洋村委会
220,350212105217,窑市村委会
220,350212105218,溪东村委会
121,350212105219,美埔村委会
122,350212107001,石浔社区居委会
122,350212107002,龙东社区居委会
220,350212107003,龙西社区居委会
121,350212107201,洪塘村委会
122,350212107202,三忠村委会
122,350212107203,苏店村委会
220,350212107204,新霞村委会
220,350212107205,郭山村委会
220,350212107206,龙泉村委会
220,350212107207,新厝村委会
220,350212107208,新学村委会
220,350212107209,苏厝村委会
220,350212107213,大乡村委会
220,350212107214,下墩村委会
220,350212107215,塘边村委会
220,350212107216,埔后村委会
123,350212403598,竹坝华侨农场虚拟生活区
121,350213103001,新圩社区居委会
220,350213103002,东寮社区居委会
220,350213103202,古宅村委会
220,350213103203,后埔村委会
220,350213103204,金柄村委会
220,350213103205,凤路村委会
220,350213103206,村尾村委会
220,350213103207,乌山村委会
220,350213103208,云头村委会
220,350213103209,面前埔村委会
220,350213103210,上宅村委会
122,350213103211,诗坂村委会
220,350213103213,桂林村委会
220,350213103214,庄��村委会
220,350213103215,后亭村委会
122,350213103216,马塘村委会
123,350212401598,凤南农场虚拟生活区
123,350212402598,白沙仑农场虚拟生活区
121,350212109201,隘头村委会
220,350212109202,路下村委会
220,350212109203,褒美村委会
220,350212109204,古坑村委会
220,350212109205,西源村委会
220,350212109206,荏畲村委会
220,350212109207,顶村村委会
220,350212109208,堤内村委会
220,350212109209,半岭村委会
220,350212109210,前格村委会
220,350212109211,五峰村委会
220,350212109212,汪前村委会
220,350212109213,造水村委会
121,350213102001,五美社区居委会
121,350213102002,友民社区居委会
121,350213102003,三乡社区居委会
121,350213102004,后亭社区居委会
122,350213102005,五星社区居委会
122,350213102006,桐梓社区居委会
