UrbanRuralCode,code,name
111,150105008208,大厂库伦村民委员会
111,150105008212,东把栅村民委员会
112,150105008215,六犋牛村民委员会
220,150105008216,后三富村民委员会
220,150105008217,前三富村民委员会
220,150105008218,八拜村民委员会
111,150105008219,小厂库伦村民委员会
111,150105007001,民航北居民委员会
111,150105007002,益华社区居委会
111,150105007003,学苑社区居委会
111,150105007200,后罗家营村民委员会
220,150105007201,罗家营村民委员会
220,150105007202,黑土凹村民委员会
220,150105007203,坝堰村民委员会
220,150105007204,腾家营村民委员会
220,150105007205,乔家营村民委员会
220,150105007206,郭家营村民委员会
220,150105007207,白塔村民委员会
220,150105007208,舍必崖村民委员会
220,150105007209,郜独利村民委员会
220,150105007210,圪老板村民委员会
220,150105007211,添密湾村民委员会
220,150105007212,五路村民委员会
220,150105007213,辛庄子村民委员会
220,150105007214,太平庄村民委员会
220,150105007215,保素村民委员会
121,150105101001,东方红社区居委会
220,150105101201,二道河村民委员会
220,150105101202,东干丈村民委员会
220,150105101203,什犋窑村民委员会
220,150105101204,陶卜齐村民委员会
220,150105101205,三道沟村民委员会
220,150105101206,石门沟村民委员会
220,150105101207,河南村民委员会
220,150105101208,潮岱村民委员会
220,150105101209,口可板村民委员会
220,150105101210,苏木沁村民委员会
220,150105101211,红旗村民委员会
220,150105101212,前尔什村民委员会
220,150105101213,红吉村民委员会
220,150105101214,后乃莫板村民委员会
220,150105101215,三应窑村民委员会
220,150105101216,阳曲窑村民委员会
220,150105101217,古力板村民委员会
220,150105101218,前乃莫板村民委员会
220,150105101219,新地沟村民委员会
220,150105101220,土良村民委员会
121,150105101221,榆林村民委员会
111,150105003001,民政社区居委会
111,150105003002,长乐宫社区居委会
111,150105003003,先锋路社区居委会
111,150105003004,军区第三干休所社区居委会
111,150105003005,瑞光社区居委会
111,150105003008,武警社区居委会
111,150105003009,草原研究所社区居委会
111,150105003010,桥华社区居委会
111,150105003011,高院社区居委会
121,150105103001,红岗社区居委会
121,150105103002,红峡社区居委会
121,150105103200,南地村民委员会
220,150105103201,二十家村民委员会
220,150105103202,石人湾村民委员会
220,150105103203,后夭子村民委员会
220,150105103204,东五十家村民委员会
220,150105103205,西五十家村民委员会
220,150105103206,新脑包村民委员会
220,150105103207,东讨速号村民委员会
220,150105103208,西讨速号村民委员会
220,150105103209,格此老村民委员会
220,150105103210,麻什村民委员会
220,150105103211,朱亥村民委员会
220,150105103212,窑子什村民委员会
220,150105103213,五犋窑村民委员会
220,150105103214,老丈窑村民委员会
220,150105103215,西黄合少村民委员会
220,150105103216,东黄合少村民委员会
220,150105103217,西梁村民委员会
220,150105103218,赛音不浪村民委员会
220,150105103219,苏计村民委员会
220,150105103223,黑沙图村民委员会
220,150105103224,美岱村民委员会
220,150105103225,集贤村民委员会
220,150105103227,添密梁村民委员会
111,150105400001,乌尼尔社区居委会
111,150105400002,达尔登社区居委会
111,150105400003,惠民社区居委会
111,150105400004,阿拉坦社区居委会
111,150105400005,金桥社区居委会
111,150105400006,滨河社区居委会
220,150105104203,沙良村民委员会
220,150105104204,东达赖营村民委员会
220,150105104205,西达赖营村民委员会
220,150105104206,棚松营村民委员会
220,150105104207,舍必崖村民委员会
220,150105104208,后白庙村民委员会
220,150105104209,前白庙村民委员会
220,150105104210,天平营村民委员会
121,150105104211,格尔图村民委员会
220,150105104212,章盖营村民委员会
220,150105104213,大一间房村民委员会
220,150105104214,甲拉营村民委员会
220,150105104215,根堡村民委员会
220,150105104216,河湾村民委员会
220,150105104217,班定营村民委员会
220,150105104218,碾格图村民委员会
220,150105104219,色肯板村民委员会
220,150105104220,旭泥板村民委员会
220,150105104221,泉子什村民委员会
220,150105104222,茂盛营村民委员会
220,150105104223,毫沁营村民委员会
220,150105104224,小一间房村民委员会
220,150105104225,曙光村民委员会
220,150105104226,东黑炭村民委员会
220,150105104227,西黑炭村民委员会
220,150105104228,七圪台村民委员会
220,150105104229,四间房村民委员会
220,150105104230,羊盖板村民委员会
220,150105104231,什不斜气村民委员会
220,150121102200,北淖村委会
220,150121102201,南淖村委会
220,150121102202,五里桥村委会
220,150121102203,喇嘛营村委会
220,150121102204,保同河村委会
121,150121102205,善岱村委会
220,150121102206,召上村委会
220,150121102207,里素村委会
220,150121102208,安民村委会
220,150121102209,南兵州亥村委会
220,150121102210,什拉村委会
220,150121102211,后善岱村委会
220,150121102212,沙梁村委会
220,150121102213,朝号村委会
220,150121102214,南董家营村委会
220,150121102215,大野场村委会
220,150121102216,大岱村委会
220,150121102217,公布村委会
220,150121102218,独立坝村委会
220,150121102219,陕西营村委会
220,150121102220,依肯板村委会
220,150121102221,巩家圪旦村委会
220,150121102222,小沙金图村委会
220,150121102223,大沙金图村委会
220,150121102224,十二犋牛村委会
220,150121102225,周家明村委会
220,150121102226,大三和城村委会
220,150121102227,小三和城村委会
122,150121103200,沙家营村委会
122,150121103201,台阁牧村委会
122,150121103202,三间房村委会
122,150121103203,达尔架大东营村委会
122,150121103204,达尔架小东营村委会
122,150121103205,达尔架大西营村委会
122,150121103206,栽生村委会
122,150121103207,小瓦窑圪沁村委会
121,150121103208,大瓦窑圪沁村委会
111,150121103209,霍寨村委会
220,150121103210,耿家营村委会
220,150121103211,讨尔号庙营村委会
220,150121103212,讨尔号大东营村委会
220,150121103213,西甲兰村委会
220,150121103214,小浑津村委会
122,150121103215,阳高村委会
122,150121103216,瓜房子村委会
122,150121103217,牛牛营村委会
122,150121103218,沟门村委会
121,150121100001,大众路居委会
121,150121100002,西园西居委会
121,150121100003,西园东居委会
121,150121100004,中山路西居委会
121,150121100005,中山路东居委会
121,150121100006,影院路居委会
121,150121100007,站南街居委会
121,150121100008,全胜路西居委会
121,150121100009,全胜路东居委会
121,150121100010,友好街居委会
121,150121100011,太平街居委会
121,150121100012,人民北路居委会
122,150121100013,水泥厂居委会
122,150121100200,西园村委会
122,150121100201,中山村委会
122,150121100202,友好村委会
122,150121100203,太平村委会
122,150121100204,瓦窑村委会
122,150121100205,西沟门村委会
122,150121100206,朱尔沟村委会
220,150121100207,此老村委会
220,150121100208,东王毕克齐村委会
220,150121100209,点什气村委会
220,150121100210,秃力亥村委会
220,150121100211,什兵地村委会
220,150121100212,尔胜村委会
220,150121100213,兰灿村委会
220,150121100214,倘不浪村委会
220,150121100215,讨合气村委会
220,150121100216,山盖村委会
220,150121100217,东沟村委会
220,150121100218,宿尼板村委会
220,150121100219,把什村委会
220,150121100220,古城村委会
220,150121100221,沙尔沁村委会
220,150121100222,西柜村委会
220,150121100223,红房子村委会
220,150121100224,多尔计村委会
220,150121100225,大阳村委会
220,150121100226,云社堡村委会
220,150121100227,南柜村委会
220,150121100228,五里坡村委会
220,150121100229,缸房村委会
220,150121100230,平基村委会
220,150121100231,毛脑亥村委会
220,150121100232,参将村委会
220,150121100233,西河沿村委会
220,150121100234,那什图村委会
220,150121100235,万庆村委会
220,150121100236,二十家村委会
220,150121100237,善友板村委会
220,150121100238,恼木汗村委会
220,150121100239,万家沟村委会
220,150121100240,丈房塔村委会
121,150121101001,毕克齐居委会
122,150121101200,银匠房村委会
122,150121101201,解放村委会
122,150121101202,流水村委会
122,150121101203,曲房村委会
121,150121101204,官保村委会
122,150121101205,崞县村委会
122,150121101206,腊铺村委会
122,150121101207,脑包村委会
122,150121101208,五道村委会
122,150121101209,北园子村委会
121,150121101210,碾道村委会
122,150121101211,二道村委会
122,150121101212,马王庙村委会
122,150121101213,庆春园村委会
122,150121101214,白庙村委会
122,150121101215,南园子村委会
122,150121101216,小古城村委会
122,150121101217,大古城村委会
220,150121101218,北店村委会
220,150121101219,一间房村委会
220,150121101220,董家营村委会
220,150121101221,和顺店村委会
220,150121101222,杨家堡村委会
220,150121101223,鸟尔素村委会
220,150121101224,大毕克齐村委会
220,150121101225,水磨村委会
220,150121101226,苏盖营村委会
220,150121101227,乌兰板村委会
220,150121101228,老道沟村委会
220,150121101229,西梁村委会
220,150121101230,兵州亥村委会
220,150121101231,什报气村委会
220,150121101232,忽尔格气村委会
220,150121101233,袄太村委会
220,150121101234,大里堡村委会
220,150121101235,小里堡村委会
220,150121101236,阎桂房村委会
220,150121101237,沟子板村委会
220,150121101238,上十里坡村委会
220,150121101239,下十里坡村委会
220,150121101240,五里坡村委会
220,150121101241,讨合气村委会
220,150121101242,店上村委会
220,150121101243,彭顺营村委会
220,150121104200,瓦房院村委会
220,150121104201,碾房村委会
220,150121104202,什不更村委会
220,150121104203,新营子村委会
220,150121104204,东坝什村委会
220,150121104205,大一家村委会
220,150121104206,小一家村委会
121,150121104207,白庙子村委会
122,150121104208,刘家营村委会
220,150121104209,本滩村委会
220,150121104210,得胜营村委会
220,150121104211,刘王庄村委会
220,150121104212,浑津桥村委会
220,150121104213,潘庄村委会
220,150121104214,毛扣营村委会
220,150121104215,西王庄村委会
220,150121104216,赵庄村委会
220,150121104217,张庄村委会
220,150121104218,三间房村委会
220,150121104219,四间房村委会
220,150121104220,四得堡村委会
220,150121104221,三贤庄村委会
220,150121104222,白皮营村委会
220,150121104223,甲尔旦村委会
220,150121104224,南双树村委会
220,150121104225,章盖营村委会
220,150121104226,前一间房村委会
220,150121104227,后一间房村委会
220,150121104228,吉牙图村委会
220,150121104229,沙尔营村委会
220,150121104230,丰厚庄村委会
220,150121104231,南王毕克齐村委会
220,150121104232,阿林召村委会
220,150121104233,新德利村委会
220,150121104234,练家营村委会
220,150121104235,补圪图村委会
220,150121104236,大图利村委会
220,150121104237,古尔丹巴村委会
220,150121104238,小图利村委会
220,150121104239,潮忽闹村委会
